-4.644698277115821838e-02 8.124398067593574524e-03 -1.282324199564754963e-03 6.438016146421432495e-02 9.377681650221347809e-03 -1.961497776210308075e-02 1.170032098889350891e-02 -4.622885212302207947e-02 1.036152839660644531e-01 2.095603011548519135e-02 1.827650819905102253e-03 -1.965434476733207703e-02 -2.230289019644260406e-02 -5.605699494481086731e-02 -7.033745292574167252e-03 9.685839712619781494e-02 -5.128070712089538574e-02 3.614386171102523804e-02 1.864855587482452393e-01 -1.423721946775913239e-02 1.819971017539501190e-02 -3.026982210576534271e-02 1.055868435651063919e-02 5.132459104061126709e-02 -5.419062077999114990e-02 -6.570766121149063110e-02
6.665891502052545547e-03 -8.342528715729713440e-03 -3.007815033197402954e-02 7.027291692793369293e-03 -7.201537955552339554e-03 4.948661476373672485e-02 2.382399700582027435e-02 -9.189236909151077271e-03 -2.802204340696334839e-02 2.126902900636196136e-02 -3.006137162446975708e-02 -7.864319719374179840e-03 2.794589102268218994e-02 6.723845005035400391e-02 -3.031628765165805817e-02 6.371221691370010376e-02 -6.390324328094720840e-03 -2.647641301155090332e-02 -1.839718967676162720e-02 -2.533477731049060822e-02 -3.262343630194664001e-02 9.346769005060195923e-02 1.763437874615192413e-02 2.529024705290794373e-02 3.404451534152030945e-02 -3.219621255993843079e-02
-1.342342351563274860e-03 2.719985879957675934e-02 1.151381339877843857e-02 1.805902272462844849e-02 -2.554516308009624481e-02 -1.015469152480363846e-02 2.530444599688053131e-02 1.888507977128028870e-02 1.768148876726627350e-02 4.196175187826156616e-02 2.724761515855789185e-02 -3.776887059211730957e-02 2.891198964789509773e-03 -1.045865472406148911e-02 -1.739495061337947845e-02 4.374681040644645691e-02 -5.838544107973575592e-03 -2.736894227564334869e-02 -6.379998754709959030e-03 -3.979657962918281555e-02 -6.337405066005885601e-04 4.435473680496215820e-02 5.241137370467185974e-02 2.134130895137786865e-02 3.568178415298461914e-02 -2.823823690414428711e-02
2.872483571991324425e-03 -5.101417377591133118e-02 -9.231185540556907654e-03 -2.455776743590831757e-02 -3.526359423995018005e-02 1.809780895709991455e-01 9.882027655839920044e-02 -6.679379940032958984e-02 -4.353190585970878601e-02 -5.666943639516830444e-02 -2.897652564570307732e-03 -3.791730105876922607e-02 -1.491097174584865570e-02 5.874103307723999023e-02 -7.348872721195220947e-02 8.262956142425537109e-02 7.279367744922637939e-02 -3.556368499994277954e-02 5.778783932328224182e-02 5.084444582462310791e-02 -8.994145691394805908e-02 7.358359638601541519e-03 -4.884900152683258057e-02 2.062818966805934906e-02 -6.370189040899276733e-02 -2.875323221087455750e-02
1.305053681135177612e-01 -4.349124804139137268e-02 -8.033080399036407471e-02 3.448464721441268921e-02 1.452053058892488480e-02 -3.793407976627349854e-02 -8.508320897817611694e-02 1.116790175437927246e-01 -1.136286407709121704e-01 -6.341922283172607422e-02 -8.839776366949081421e-02 -1.004820689558982849e-03 -5.790916830301284790e-02 1.783766597509384155e-02 2.581550180912017822e-01 5.371176451444625854e-02 -7.936599664390087128e-03 3.671306371688842773e-02 -3.177285939455032349e-02 -9.001050889492034912e-02 1.264647841453552246e-01 1.773518323898315430e-01 -4.260452836751937866e-02 3.864590823650360107e-02 -5.172729492187500000e-02 -1.334023773670196533e-01
1.609391160309314728e-02 1.596548594534397125e-02 -1.447471044957637787e-02 -1.816679723560810089e-03 -1.118468120694160461e-02 8.981432765722274780e-03 2.493659267202019691e-03 2.733861096203327179e-02 1.885926537215709686e-02 -9.590649046003818512e-03 1.797319040633738041e-03 2.161687612533569336e-02 -2.750640362501144409e-02 3.320361487567424774e-03 8.234754204750061035e-03 1.458506681956350803e-03 -1.423463784158229828e-02 1.368866581469774246e-02 -1.499228645116090775e-02 5.829509347677230835e-03 9.630661457777023315e-03 -2.264751121401786804e-02 1.046123565174639225e-03 1.403393130749464035e-02 2.840344980359077454e-02 2.042360976338386536e-02
-3.143275529146194458e-02 3.191935271024703979e-02 3.985272720456123352e-02 -1.501229312270879745e-02 -2.449645847082138062e-02 1.483030244708061218e-02 6.873051077127456665e-02 5.078442767262458801e-02 -1.636947877705097198e-02 1.257607061415910721e-02 -5.477983132004737854e-02 -4.502977803349494934e-02 1.726652495563030243e-02 2.639251761138439178e-02 -3.697314485907554626e-02 -1.144217792898416519e-02 -1.950914040207862854e-03 4.997192323207855225e-02 -1.791059039533138275e-02 -6.680025160312652588e-02 8.546978235244750977e-02 4.923492670059204102e-02 7.164107169955968857e-03 2.449323236942291260e-02 -4.057294502854347229e-02 1.471026614308357239e-02
-2.293146774172782898e-02 2.374268136918544769e-02 -3.121010586619377136e-02 1.049221307039260864e-01 1.979051530361175537e-02 -7.392886281013488770e-02 -1.793576031923294067e-02 -7.996617816388607025e-03 1.474408209323883057e-01 4.057230055332183838e-02 -8.990725129842758179e-02 1.471278220415115356e-01 6.668731570243835449e-02 -9.019895642995834351e-02 -6.224209442734718323e-02 -5.619509890675544739e-02 5.101094767451286316e-02 -4.499235004186630249e-02 5.616476759314537048e-02 -1.010151356458663940e-01 -7.737184315919876099e-02 -4.049098491668701172e-02 2.121610939502716064e-02 2.170729041099548340e-01 9.900098294019699097e-02 -8.186223357915878296e-02
1.154356375336647034e-01 -1.225855480879545212e-02 -5.750323832035064697e-02 5.849579721689224243e-02 -2.060947380959987640e-02 -6.716487556695938110e-02 -1.139771342277526855e-01 -7.566874474287033081e-02 -6.961335986852645874e-02 -6.306298822164535522e-02 -1.400618162006139755e-02 6.046091020107269287e-02 1.712390035390853882e-02 7.008511573076248169e-02 -8.043406158685684204e-02 2.458048313856124878e-01 4.351319000124931335e-02 3.792504593729972839e-02 -1.293243616819381714e-01 -9.454479441046714783e-03 -1.232631766470149159e-04 1.418178230524063110e-01 1.399075686931610107e-01 -1.131097748875617981e-01 -1.888120733201503754e-02 -2.179563976824283600e-02
4.259355773683637381e-05 -1.163707580417394638e-02 2.461068704724311829e-02 1.434176694601774216e-02 -1.871664077043533325e-02 6.318044383078813553e-03 5.881783086806535721e-03 1.838944479823112488e-02 6.117983721196651459e-04 -3.218136727809906006e-02 2.191632054746150970e-02 -1.973243430256843567e-02 9.620981290936470032e-03 4.399979114532470703e-02 -1.835007965564727783e-02 5.324065685272216797e-02 -1.283227745443582535e-02 6.869824603199958801e-03 3.593476489186286926e-02 4.646892473101615906e-02 6.830586493015289307e-02 1.613069698214530945e-02 -2.421314641833305359e-02 -4.249223694205284119e-02 -1.263479795306921005e-02 9.840402752161026001e-03
7.586428523063659668e-02 -1.561699248850345612e-02 -6.838266551494598389e-02 -5.426225438714027405e-02 2.009835094213485718e-02 5.674171820282936096e-02 -3.260923922061920166e-02 -7.509695738554000854e-02 -8.445011824369430542e-02 7.667937129735946655e-02 -5.199640616774559021e-02 4.619465023279190063e-02 9.124637395143508911e-02 1.695656031370162964e-01 -1.189328264445066452e-02 7.056138664484024048e-02 -3.046020120382308960e-02 -1.023129522800445557e-01 -3.368311375379562378e-02 1.303879171609878540e-02 -1.186508089303970337e-01 -1.982020214200019836e-02 2.458074241876602173e-01 1.396597623825073242e-01 -8.651332557201385498e-02 -4.219666123390197754e-02
1.526656374335289001e-02 -8.034694008529186249e-03 5.120262037962675095e-03 1.685091480612754822e-02 -1.306460518389940262e-02 -2.978967502713203430e-03 -2.667260123416781425e-03 1.063677296042442322e-02 1.029021665453910828e-02 -2.607951872050762177e-02 1.480900496244430542e-02 1.391389500349760056e-02 9.493845514953136444e-03 -2.846023999154567719e-03 -2.380011789500713348e-02 2.282691933214664459e-02 3.033177461475133896e-03 2.775551006197929382e-02 1.347247138619422913e-02 -3.479506447911262512e-02 2.535736374557018280e-02 -9.897193871438503265e-03 1.541370525956153870e-02 2.580201439559459686e-02 2.510438486933708191e-02 1.293295295909047127e-03
-9.002729319036006927e-03 2.578200958669185638e-02 1.787380501627922058e-02 -2.050621621310710907e-02 4.762734286487102509e-03 -7.032454479485750198e-03 -3.772111143916845322e-03 -4.878898151218891144e-03 -2.883003093302249908e-02 1.050447486340999603e-02 1.657276600599288940e-02 2.257974818348884583e-02 -2.959864959120750427e-02 2.850993350148200989e-02 -1.478899922221899033e-02 4.484585300087928772e-02 1.972985267639160156e-02 -1.312075182795524597e-02 4.711170122027397156e-02 3.823739662766456604e-02 3.504933556541800499e-03 -3.702283650636672974e-02 -1.287874300032854080e-02 1.198685914278030396e-02 1.898317411541938782e-02 -2.203635685145854950e-02
-3.987337648868560791e-02 -6.554890424013137817e-03 -4.429149255156517029e-02 1.366478763520717621e-02 5.148786678910255432e-02 4.214826226234436035e-02 -7.772291451692581177e-02 -2.224609814584255219e-02 -5.156918242573738098e-02 -4.528792202472686768e-02 -2.500241808593273163e-02 1.022929474711418152e-01 5.576206371188163757e-02 4.608945548534393311e-02 -9.455123916268348694e-03 3.712157532572746277e-02 4.324536770582199097e-02 -1.137764309532940388e-03 9.062295407056808472e-02 -2.142649516463279724e-02 1.010628975927829742e-02 8.225719444453716278e-03 -5.760068818926811218e-02 9.276812523603439331e-02 -8.335559070110321045e-02 -9.596457239240407944e-04
-4.096144810318946838e-02 8.527681976556777954e-02 3.251695260405540466e-02 1.153123751282691956e-02 -1.230889279395341873e-02 -5.765876919031143188e-02 4.266583546996116638e-02 -2.394467778503894806e-02 -7.273043692111968994e-02 -2.368718013167381287e-02 -4.084528610110282898e-02 8.126915246248245239e-02 -6.115273013710975647e-02 1.121107563376426697e-01 -9.352061152458190918e-02 3.153278306126594543e-02 2.628667838871479034e-02 8.168218284845352173e-02 -9.680999442934989929e-03 3.755138441920280457e-02 1.140913590788841248e-01 -3.386058658361434937e-02 -7.236839085817337036e-02 -1.146366894245147705e-01 1.606551557779312134e-02 1.096151620149612427e-01
6.978502869606018066e-02 1.311171706765890121e-02 -3.431362798437476158e-03 -1.400553621351718903e-02 -2.664033323526382446e-02 -1.725426316261291504e-02 -7.364167831838130951e-03 6.869953870773315430e-02 5.462623760104179382e-02 -2.699140831828117371e-02 -8.776853792369365692e-03 -2.503920346498489380e-02 -4.143127053976058960e-02 -2.053138613700866699e-02 4.379069432616233826e-02 3.861363977193832397e-02 1.387969125062227249e-02 -4.004762321710586548e-02 2.911592274904251099e-02 -4.900324344635009766e-02 -4.043806344270706177e-03 2.347292192280292511e-02 -4.393460974097251892e-02 3.675824031233787537e-02 6.227629631757736206e-02 -2.786780335009098053e-02
-1.076907105743885040e-02 7.344549149274826050e-02 -4.757764935493469238e-02 -1.009983592666685581e-03 4.395977780222892761e-02 -3.871560841798782349e-02 9.804649651050567627e-02 1.481326520442962646e-01 3.242918476462364197e-02 -2.401889488101005554e-02 -6.375093758106231689e-02 -1.044574752449989319e-02 3.837485983967781067e-02 -5.864487588405609131e-02 3.301000595092773438e-02 -3.672532737255096436e-02 -7.041618227958679199e-02 -4.227733239531517029e-03 2.250017523765563965e-01 -5.205965414643287659e-02 -1.451794989407062531e-02 -8.974140137434005737e-02 1.058320794254541397e-02 7.837924361228942871e-02 -2.878227271139621735e-02 -1.840493455529212952e-02
-5.212676897644996643e-02 -2.052235067822039127e-04 5.444876477122306824e-02 1.641142647713422775e-03 8.520647883415222168e-03 7.544222287833690643e-03 9.125347249209880829e-03 6.329660769551992416e-03 -5.286957696080207825e-02 -4.378101229667663574e-02 7.283369451761245728e-02 2.372977323830127716e-03 6.060030683875083923e-02 4.727562144398689270e-02 5.841125547885894775e-02 1.873600296676158905e-02 -5.541680008172988892e-02 -4.211663827300071716e-02 -5.858162790536880493e-02 5.210418254137039185e-02 7.800235599279403687e-02 -3.981787711381912231e-02 -3.477699309587478638e-02 8.196807652711868286e-02 5.177182331681251526e-02 -4.594166949391365051e-02
5.628996714949607849e-02 -2.138906531035900116e-02 2.188857086002826691e-02 2.797041460871696472e-02 -3.444398939609527588e-02 -3.408517315983772278e-02 1.973372325301170349e-02 1.065316498279571533e-01 -6.620716769248247147e-03 5.820990353822708130e-02 4.130155220627784729e-02 8.416744880378246307e-03 -5.219001322984695435e-03 -1.151316799223423004e-03 -6.981342285871505737e-02 -5.255205929279327393e-02 -7.589203864336013794e-02 4.965247213840484619e-02 -1.000245139002799988e-01 3.802055865526199341e-02 -3.858008235692977905e-02 6.372319161891937256e-02 2.775486558675765991e-02 -6.401295308023691177e-03 -5.007969588041305542e-02 1.696236729621887207e-01
-2.561163529753684998e-02 1.598355546593666077e-02 6.074744742363691330e-03 -5.066051962785422802e-04 -3.570759901776909828e-03 2.691719122231006622e-02 1.397649478167295456e-02 4.225022718310356140e-02 2.138906531035900116e-02 7.267364300787448883e-03 -2.796977013349533081e-02 2.875581383705139160e-02 2.103153616189956665e-02 -2.125805802643299103e-02 -2.722309157252311707e-02 -8.506449870765209198e-03 -6.921452935785055161e-03 3.499125316739082336e-02 4.945047572255134583e-02 3.958941996097564697e-02 -2.252424694597721100e-02 3.768690675497055054e-02 -8.503868244588375092e-03 -3.217427060008049011e-02 -4.645279143005609512e-03 1.966854371130466461e-02
-1.353442575782537460e-02 -1.710454002022743225e-02 2.038295380771160126e-02 -2.602079138159751892e-02 1.734912954270839691e-02 3.022787347435951233e-02 -5.536517128348350525e-03 1.621071994304656982e-02 -2.040618564933538437e-03 5.058307573199272156e-02 4.039224609732627869e-02 4.837595392018556595e-03 4.852567985653877258e-02 1.506585720926523209e-02 -4.090594872832298279e-02 -7.289951667189598083e-03 -2.817305736243724823e-02 -4.507172852754592896e-02 7.287499308586120605e-02 3.077836334705352783e-02 1.513749174773693085e-02 3.995404578745365143e-03 -2.885326370596885681e-02 3.332429379224777222e-02 -5.740578845143318176e-02 -2.195375226438045502e-02
-2.692751772701740265e-02 3.342109918594360352e-02 2.921401709318161011e-02 -8.905925787985324860e-03 -3.400643914937973022e-02 2.333416976034641266e-02 -3.386123105883598328e-02 -3.189160302281379700e-02 -1.590223982930183411e-02 -2.522764727473258972e-02 7.268203049898147583e-02 2.256296947598457336e-02 -2.792072296142578125e-02 7.969706505537033081e-02 8.323684334754943848e-02 -3.937258198857307434e-02 1.098526548594236374e-02 -2.239904738962650299e-02 -2.070046961307525635e-02 5.804082006216049194e-02 -4.720850288867950439e-02 -1.452311221510171890e-02 1.982220262289047241e-01 -9.898484684526920319e-03 -3.223235160112380981e-02 -2.700237929821014404e-02
-7.058268878608942032e-03 9.606783278286457062e-03 3.704348811879754066e-03 1.532851811498403549e-02 7.726212963461875916e-03 -1.299490686506032944e-02 2.196149714291095734e-02 2.414280176162719727e-02 9.255709126591682434e-03 -8.728452026844024658e-03 3.923769982066005468e-04 1.502584572881460190e-02 -2.457132004201412201e-02 -1.219724584370851517e-02 2.142068743705749512e-02 1.035797875374555588e-02 4.595586564391851425e-03 -6.001819565426558256e-05 2.216413803398609161e-02 -3.745006164535880089e-03 -1.543112937361001968e-02 2.610275149345397949e-02 4.010893404483795166e-03 2.732118591666221619e-02 1.945428363978862762e-02 -2.251263149082660675e-02
1.846108026802539825e-02 2.916755154728889465e-02 -3.315844014286994934e-02 -4.764670040458440781e-03 -1.775570586323738098e-02 2.959606796503067017e-02 -3.305969759821891785e-02 -4.871928691864013672e-02 -4.556220024824142456e-02 9.508043527603149414e-03 2.572392811998724937e-03 2.206798084080219269e-02 3.258858993649482727e-02 -1.657922007143497467e-02 1.811904087662696838e-02 3.838711977005004883e-02 4.852503165602684021e-02 5.056500434875488281e-02 6.267383694648742676e-02 -2.075661532580852509e-02 6.153865531086921692e-02 -7.945634424686431885e-03 3.690280020236968994e-02 8.301226422190666199e-03 -6.910546869039535522e-02 8.066961891017854214e-05
2.496046945452690125e-02 -1.294521428644657135e-02 -1.616360992193222046e-02 3.402386233210563660e-02 -2.378914691507816315e-02 1.633462868630886078e-02 -4.086142033338546753e-02 3.869108483195304871e-02 -3.083192743360996246e-02 3.075448423624038696e-02 6.215045228600502014e-02 1.464831177145242691e-02 4.038643557578325272e-03 7.437093183398246765e-03 4.512787237763404846e-02 -3.709059953689575195e-02 -3.189353970810770988e-03 1.854110509157180786e-03 6.801416724920272827e-02 -5.550069734454154968e-03 2.424735017120838165e-02 6.675894558429718018e-02 -1.633850112557411194e-02 -1.106335408985614777e-02 2.347098663449287415e-02 -5.398604273796081543e-02
-4.622046370059251785e-03 -3.108942508697509766e-02 1.445276848971843719e-02 1.613392308354377747e-02 -3.741843998432159424e-02 6.045961752533912659e-02 8.526649326086044312e-02 5.553619191050529480e-02 -4.965182766318321228e-02 -2.174659259617328644e-02 -3.315650299191474915e-02 3.452336788177490234e-02 -7.211863528937101364e-03 1.194878388196229935e-02 -4.303885251283645630e-02 1.079159379005432129e-01 -2.561163529753684998e-02 -3.704090788960456848e-02 -3.924802690744400024e-02 -7.542286533862352371e-03 1.870818734169006348e-01 -1.822875253856182098e-02 -3.433298785239458084e-03 -5.442230403423309326e-02 -4.275295883417129517e-02 8.644104003906250000e-02
2.054171171039342880e-03 2.342000370845198631e-03 1.378288771957159042e-02 -3.445560578256845474e-03 2.837118133902549744e-02 -2.799106575548648834e-02 -1.770859351381659508e-03 1.313946675509214401e-03 2.976579777896404266e-02 -1.557762548327445984e-02 -2.365749515593051910e-02 3.185675293207168579e-02 2.688492462038993835e-02 3.979464247822761536e-02 -2.758771739900112152e-02 1.049285847693681717e-02 -3.128173947334289551e-02 1.927745714783668518e-02 3.168573603034019470e-02 2.878614515066146851e-02 -1.177518256008625031e-02 -2.326124534010887146e-02 -1.671990752220153809e-02 3.714545443654060364e-02 -3.242918476462364197e-02 4.512722790241241455e-02
-3.080353140830993652e-02 -5.834930017590522766e-02 5.751872807741165161e-02 -2.235000021755695343e-02 3.547204285860061646e-02 2.869579568505287170e-02 -3.166830912232398987e-02 -2.749285101890563965e-02 -8.455208688974380493e-02 9.264034032821655273e-02 2.727472037076950073e-02 8.969364315271377563e-02 -4.078913852572441101e-02 -4.324536770582199097e-03 1.131704375147819519e-01 -4.553186893463134766e-02 -6.957206130027770996e-02 4.029350355267524719e-02 2.061979845166206360e-02 -8.449077606201171875e-02 -8.795376121997833252e-02 2.074674069881439209e-01 3.736745566129684448e-02 -5.155240371823310852e-02 -1.171968178823590279e-03 3.769207000732421875e-02
1.250443607568740845e-02 -4.552605748176574707e-02 -6.455440819263458252e-02 9.786902368068695068e-02 3.233947977423667908e-02 -1.859660446643829346e-02 6.926551461219787598e-02 3.249759227037429810e-02 1.247345842421054840e-02 -9.261452406644821167e-02 1.151155382394790649e-01 1.989635452628135681e-02 -4.315179213881492615e-02 -1.968209631741046906e-02 -3.383670747280120850e-02 1.698579490184783936e-01 -9.340960532426834106e-02 -7.024258375167846680e-02 -7.133646309375762939e-02 2.066884562373161316e-02 -3.349402453750371933e-03 1.023290827870368958e-01 -1.924712583422660828e-02 -5.660102888941764832e-02 -1.214381009340286255e-01 2.483785152435302734e-01
9.926880709826946259e-03 -3.303646668791770935e-02 2.496046945452690125e-02 2.332384511828422546e-02 -1.927810162305831909e-02 6.500035058706998825e-03 9.690163284540176392e-02 -2.611888572573661804e-02 3.924028202891349792e-02 1.161577925086021423e-02 1.757306861691176891e-03 -2.771420776844024658e-02 2.618600241839885712e-02 -1.296715717762708664e-02 9.422856383025646210e-03 -3.136305510997772217e-02 3.490090370178222656e-02 -5.116841569542884827e-02 -2.308635413646697998e-02 3.405290469527244568e-02 3.620839491486549377e-02 7.727310061454772949e-02 -3.229430690407752991e-02 -6.284550577402114868e-02 2.897652611136436462e-02 -2.103863516822457314e-03
1.345440093427896500e-02 -1.583512313663959503e-02 1.675669290125370026e-02 4.298077255953103304e-04 -6.074099335819482803e-03 6.254153791815042496e-03 1.598613709211349487e-02 1.135247386991977692e-02 2.981484495103359222e-02 3.500222414731979370e-02 2.145811729133129120e-02 -1.253283116966485977e-03 -1.995443599298596382e-03 -8.575502783060073853e-03 -1.875471696257591248e-02 -9.782319888472557068e-03 -2.167431265115737915e-02 4.506527446210384369e-03 1.605002768337726593e-02 2.121352776885032654e-02 -1.487289555370807648e-02 -2.497725002467632294e-02 6.026988383382558823e-03 -1.649080589413642883e-02 1.560473069548606873e-02 4.832239076495170593e-02
1.641465350985527039e-02 -8.239917457103729248e-03 7.274463307112455368e-03 -2.977676922455430031e-03 -6.821422721259295940e-04 2.207766054198145866e-03 -1.152220275253057480e-02 1.662568561732769012e-02 3.619807073846459389e-03 2.622343413531780243e-02 -7.940471172332763672e-03 -8.095357567071914673e-03 1.187521312385797501e-02 -4.749181680381298065e-03 -3.319716081023216248e-03 4.269681405276060104e-03 1.120145991444587708e-02 1.757952198386192322e-02 -1.633785665035247803e-02 -1.870244392193853855e-03 3.196517378091812134e-02 2.192535623908042908e-02 1.534916926175355911e-02 2.057397970929741859e-03 -5.930830258876085281e-03 8.414808660745620728e-03
1.576155237853527069e-02 -2.119739353656768799e-02 -8.125043474137783051e-03 2.354132942855358124e-02 3.668015077710151672e-02 -2.823242917656898499e-02 5.130264908075332642e-02 3.554174304008483887e-02 -3.398836776614189148e-02 -1.987699419260025024e-03 6.300812959671020508e-02 3.223299607634544373e-02 -4.611075296998023987e-02 2.063076943159103394e-02 -6.632978562265634537e-03 -3.921575844287872314e-02 -1.058256253600120544e-02 1.140474807471036911e-02 6.313655525445938110e-02 2.879969775676727295e-02 2.458809874951839447e-03 -6.220401823520660400e-02 6.814969237893819809e-03 -1.118209958076477051e-02 7.426186650991439819e-02 -2.461004070937633514e-02
-7.094214856624603271e-02 6.867694854736328125e-02 6.040089204907417297e-02 4.810426011681556702e-02 -8.311229199171066284e-02 -4.752214625477790833e-02 -1.235432550311088562e-01 -7.272333651781082153e-02 1.763915419578552246e-01 -3.156569972634315491e-02 -1.972598023712635040e-02 -5.165114253759384155e-02 -2.807560749351978302e-02 -9.060294926166534424e-02 1.815995723009109497e-01 1.840687096118927002e-01 -6.417106837034225464e-02 -7.666904479265213013e-02 -1.283001899719238281e-01 -1.107322797179222107e-01 2.851832192391157150e-03 -2.717468887567520142e-02 -7.536865770816802979e-02 3.598308105468750000e+02 -1.315560098737478256e-02 -5.392344295978546143e-02
9.861828386783599854e-02 -5.738384649157524109e-02 -1.968854852020740509e-02 2.323801256716251373e-02 3.309325873851776123e-02 -5.493342876434326172e-02 -5.034235864877700806e-02 8.354081213474273682e-02 -1.040960778482258320e-03 -4.154485091567039490e-02 -3.737326338887214661e-02 -9.587164223194122314e-02 -6.129083782434463501e-02 -4.353319853544235229e-02 9.633178263902664185e-02 1.920904964208602905e-02 7.406115997582674026e-03 2.163397818803787231e-01 -2.994714304804801941e-02 4.774285852909088135e-02 -8.569565415382385254e-02 3.202390298247337341e-02 -9.006214141845703125e-02 -3.147599473595619202e-02 2.137848138809204102e-01 -1.585383899509906769e-02
-1.444954192265868187e-03 1.294973213225603104e-02 7.178950589150190353e-03 -8.150857873260974884e-03 -6.601355969905853271e-03 1.238375436514616013e-02 3.012526081874966621e-03 2.766903303563594818e-02 2.283530868589878082e-02 4.525242839008569717e-03 7.309312466531991959e-03 -1.161642465740442276e-02 1.341245323419570923e-02 -4.213535226881504059e-03 1.523687737062573433e-03 -2.864093985408544540e-03 -1.393002923578023911e-02 1.784863695502281189e-02 8.306388743221759796e-03 2.481010183691978455e-02 -1.325498614460229874e-02 3.530812263488769531e-02 1.624298840761184692e-02 -4.262582398951053619e-03 -8.125688880681991577e-03 6.565215997397899628e-03
3.401676425710320473e-03 -9.233121760189533234e-03 6.211044266819953918e-02 -9.660992771387100220e-03 1.887088268995285034e-02 -5.157434567809104919e-02 -5.587371066212654114e-02 -1.808870956301689148e-02 4.780158773064613342e-02 6.414137780666351318e-02 2.611243166029453278e-02 -3.918865323066711426e-02 -6.931778974831104279e-03 7.022128906100988388e-03 -5.794853344559669495e-02 4.611849784851074219e-02 8.543299883604049683e-02 -4.825075715780258179e-02 3.419746458530426025e-02 -5.208933725953102112e-02 -3.540944308042526245e-02 9.841305762529373169e-02 -4.609913751482963562e-02 6.591546535491943359e-02 4.659347981214523315e-02 -6.259058415889739990e-02
3.084870614111423492e-02 -1.821649074554443359e-02 8.699411409907042980e-04 -2.541351132094860077e-02 3.488025069236755371e-02 -7.463552989065647125e-03 1.147902831435203552e-01 -1.872825785540044308e-03 -2.817563898861408234e-02 1.764341257512569427e-02 -1.202428992837667465e-02 3.775918856263160706e-02 -3.369989246129989624e-02 -1.412299089133739471e-02 -3.429814055562019348e-02 2.919401042163372040e-02 1.646047458052635193e-02 -1.651403866708278656e-02 -5.639774259179830551e-03 5.803565680980682373e-02 -1.673862338066101074e-02 -4.596490040421485901e-02 1.461610794067382812e-01 -2.207314223051071167e-02 -4.984736908227205276e-03 -1.594870537519454956e-02
4.660186916589736938e-02 -4.205145873129367828e-03 -8.044374175369739532e-03 1.023729704320430756e-02 1.486644241958856583e-02 -4.616625234484672546e-02 3.356565907597541809e-02 -4.989318922162055969e-02 1.051867287606000900e-02 -3.962878882884979248e-02 -3.567726537585258484e-02 6.168644130229949951e-02 6.606970727443695068e-02 1.537885516881942749e-03 -4.732853919267654419e-02 2.533994056284427643e-02 -1.187134068459272385e-02 3.931256383657455444e-02 4.593908786773681641e-02 -3.599284589290618896e-02 -3.045374713838100433e-02 -5.149173736572265625e-02 2.778261527419090271e-02 5.714183673262596130e-02 -4.259033128619194031e-02 8.394221961498260498e-02
-3.432717919349670410e-02 6.763340532779693604e-02 -4.166101664304733276e-02 -7.488076388835906982e-02 8.676952868700027466e-02 -5.410156026482582092e-02 -6.964691914618015289e-03 3.596798095703125000e+02 -2.916819788515567780e-02 -9.100242704153060913e-02 -7.071369141340255737e-02 -9.532050788402557373e-02 -6.016791611909866333e-02 -4.083689674735069275e-02 -7.814949750900268555e-02 -2.516440302133560181e-02 -4.059617593884468079e-02 -3.571534156799316406e-02 -7.285627722740173340e-02 -1.031157746911048889e-01 -4.981381073594093323e-02 4.554671049118041992e-02 -8.107425272464752197e-02 -4.224312677979469299e-02 -1.118442267179489136e-01 5.663329735398292542e-02
-5.367949977517127991e-02 -1.090762913227081299e-01 1.430323868989944458e-01 -1.149374246597290039e-01 1.228178739547729492e-01 -3.949197009205818176e-02 2.423057146370410919e-02 -1.151736229658126831e-01 -1.341509968042373657e-01 -5.874490365386009216e-02 -1.607887446880340576e-01 -1.313514262437820435e-01 4.561059921979904175e-02 1.182035729289054871e-02 2.599691227078437805e-02 3.597960815429687500e+02 -8.068381249904632568e-02 -1.220382824540138245e-01 -1.752073019742965698e-01 -7.001025229692459106e-02 1.522364765405654907e-01 -1.028750538825988770e-01 1.737055629491806030e-01 -9.372711926698684692e-02 -1.599697917699813843e-01 -8.877981454133987427e-02
-1.029925122857093811e-01 2.608984522521495819e-02 -7.406180351972579956e-02 7.857349514961242676e-02 7.166430354118347168e-02 -2.779036015272140503e-02 1.660006493330001831e-01 -1.340793520212173462e-01 -7.549966126680374146e-02 -7.096861302852630615e-02 -1.169348061084747314e-01 -9.532244503498077393e-02 1.950784958899021149e-02 2.081392258405685425e-01 -3.410195186734199524e-02 2.883261069655418396e-02 1.445186436176300049e-01 -6.982245296239852905e-02 7.592430710792541504e-02 3.598118286132812500e+02 -2.425832115113735199e-02 -1.503468602895736694e-01 -1.166289001703262329e-01 -4.248901084065437317e-02 -8.652171492576599121e-02 -5.873522534966468811e-02
3.043825924396514893e-02 1.881667226552963257e-02 1.013726647943258286e-02 -1.497550774365663528e-02 -3.380250558257102966e-02 8.050827309489250183e-03 1.529302354902029037e-02 -2.526056021451950073e-02 -7.883034646511077881e-03 4.504656046628952026e-02 -7.757190149277448654e-03 -3.250921145081520081e-02 -5.598535761237144470e-02 3.457048162817955017e-02 5.750259384512901306e-02 2.652868628501892090e-02 -1.848302199505269527e-03 3.444334492087364197e-02 -5.097028985619544983e-02 1.598032750189304352e-02 -1.710647530853748322e-02 -5.133104324340820312e-02 4.590553045272827148e-02 4.923298954963684082e-02 5.648680031299591064e-02 3.750750049948692322e-02
