1.108942627906799316e-01 -8.043083548545837402e-02 1.262189075350761414e-02 -8.550979197025299072e-03 -1.212238427251577377e-02 1.704000495374202728e-02 1.128664761781692505e-01 1.088678389787673950e-01 -4.556219791993498802e-04 -9.254934638738632202e-02 3.937322646379470825e-02 -9.482874721288681030e-02 -6.297522038221359253e-02 -7.253811927512288094e-04 -1.928455568850040436e-02 1.161797344684600830e-01 1.076597347855567932e-01 -5.883331969380378723e-02 1.054668128490447998e-01 1.163281649351119995e-01 1.004691645503044128e-01 -1.049866676330566406e-01 -3.677888959646224976e-02 -8.099874854087829590e-02 -7.394628971815109253e-02 1.277225911617279053e-01
-7.163074612617492676e-02 1.573470532894134521e-01 3.048278950154781342e-02 -5.447715893387794495e-02 3.889437019824981689e-02 -6.518492102622985840e-02 -9.098371118307113647e-02 2.779384553432464600e-01 -6.300361454486846924e-02 -1.010887045413255692e-02 -6.277903169393539429e-02 2.462036721408367157e-02 5.383309349417686462e-02 -1.196362674236297607e-01 5.833123251795768738e-02 1.951688379049301147e-01 -1.155731007456779480e-01 -2.411053515970706940e-02 -1.017598807811737061e-01 1.361780613660812378e-01 2.180880457162857056e-01 -5.271146446466445923e-02 -1.423463821411132812e-01 1.361999958753585815e-01 -8.566338568925857544e-02 -5.162597447633743286e-02
-9.280232479795813560e-04 -5.992009863257408142e-02 1.872309483587741852e-02 4.642310366034507751e-02 4.479293525218963623e-02 -1.916193775832653046e-02 4.107696935534477234e-02 3.560176119208335876e-02 -2.562583237886428833e-02 -8.678889274597167969e-02 -4.466773569583892822e-02 5.210353806614875793e-02 4.208630695939064026e-02 -1.636625081300735474e-02 1.414493285119533539e-02 1.165746971964836121e-01 -4.750859737396240234e-02 6.610649079084396362e-02 1.810690909624099731e-01 -8.521293103694915771e-02 5.414673686027526855e-02 -6.428141891956329346e-02 7.903169840574264526e-02 2.797364071011543274e-02 4.072847589850425720e-02 -2.936244942247867584e-02
4.650441929697990417e-02 -5.232553929090499878e-03 -2.736958675086498260e-02 -3.029305487871170044e-03 9.766831994056701660e-03 5.297089461237192154e-03 3.555271402001380920e-02 4.157260432839393616e-02 2.551741199567914009e-03 -3.694926574826240540e-02 3.078610636293888092e-02 -4.077365156263113022e-03 2.049911767244338989e-02 -4.653023555874824524e-03 -4.477486386895179749e-02 -8.477408438920974731e-03 1.161913499236106873e-01 -2.001122757792472839e-02 -5.389375612139701843e-02 3.792504593729972839e-02 3.577858954668045044e-02 1.210560556501150131e-02 -1.825585588812828064e-02 6.421301513910293579e-02 7.928080856800079346e-02 -4.086529091000556946e-02
-1.651984639465808868e-02 -1.317676901817321777e-01 -7.150555029511451721e-04 1.634714901447296143e-01 1.474924534559249878e-01 -1.288158297538757324e-01 1.444954145699739456e-02 -1.167166754603385925e-01 2.945602536201477051e-01 2.369841039180755615e-01 -1.079785376787185669e-01 2.366188317537307739e-01 1.075164647772908211e-03 -1.647776961326599121e-01 7.078275084495544434e-02 -2.462527155876159668e-01 -1.538621336221694946e-01 6.307718902826309204e-02 -6.348892301321029663e-02 5.703148245811462402e-02 -7.938406616449356079e-02 -2.491051852703094482e-01 2.224054783582687378e-01 1.391905844211578369e-01 2.412641048431396484e-01 -2.531322240829467773e-01
-5.331551656126976013e-02 2.654998330399394035e-03 3.904022276401519775e-02 9.959148243069648743e-03 -5.638096109032630920e-02 8.951488137245178223e-02 -5.189185962080955505e-02 4.938916489481925964e-02 -4.170038178563117981e-02 4.358998686075210571e-02 -2.997037488967180252e-03 -2.304182387888431549e-02 -4.615980014204978943e-02 1.382728815078735352e-01 1.573018729686737061e-01 -9.232347458600997925e-02 -5.994849652051925659e-02 6.038733944296836853e-02 -9.053841233253479004e-02 -2.103863656520843506e-02 -3.029305487871170044e-02 2.530973851680755615e-01 -8.320973813533782959e-02 -8.163765072822570801e-03 1.146915405988693237e-01 2.548901736736297607e-02
-3.745393455028533936e-02 -1.777054741978645325e-02 4.512852057814598083e-02 -4.687356576323509216e-02 4.701038077473640442e-02 4.480971395969390869e-02 -8.527746796607971191e-02 9.432794898748397827e-02 2.556387893855571747e-02 1.148993428796529770e-02 -2.834407612681388855e-03 1.032713055610656738e-01 3.575277514755725861e-04 -6.506230682134628296e-02 -5.427064374089241028e-02 -1.914128661155700684e-03 8.833903819322586060e-02 2.808077074587345123e-02 -1.851399987936019897e-02 4.650313034653663635e-02 1.537911444902420044e-01 4.992997646331787109e-02 -1.032312959432601929e-01 -7.861738093197345734e-03 6.956173479557037354e-02 -4.582937806844711304e-02
-6.853174418210983276e-02 4.979961365461349487e-02 1.060037463903427124e-01 -3.253115341067314148e-02 -2.598723210394382477e-02 3.071899118367582560e-04 -6.660728901624679565e-02 3.751459717750549316e-02 -1.817454211413860321e-02 -2.912754006683826447e-02 3.169993311166763306e-02 -8.101036399602890015e-02 2.354029715061187744e-01 1.052060816437005997e-02 5.262498557567596436e-02 8.494962006807327271e-02 -6.893315166234970093e-02 -6.861563771963119507e-02 -3.034726344048976898e-02 1.493291407823562622e-01 -4.561124742031097412e-02 1.952720992267131805e-02 1.168702691793441772e-01 2.670487016439437866e-02 -1.083476841449737549e-01 -5.988267064094543457e-02
3.029821626842021942e-02 1.333565544337034225e-02 -1.441727392375469208e-02 -1.581640727818012238e-02 -4.347124323248863220e-02 5.984523892402648926e-02 4.079301282763481140e-02 2.482042647898197174e-03 -4.277941957116127014e-02 -3.157989680767059326e-02 -1.125760655850172043e-02 1.710892915725708008e-01 5.812084302306175232e-03 4.336411505937576294e-02 6.643304135650396347e-03 -3.677760064601898193e-02 -4.899033531546592712e-02 6.985343527048826218e-03 6.081843748688697815e-03 -3.456144407391548157e-02 -5.404477193951606750e-02 2.761224098503589630e-02 5.572915077209472656e-02 -3.085838630795478821e-02 9.805553406476974487e-02 -3.254793211817741394e-02
2.755674067884683609e-03 -6.441952660679817200e-03 -1.282453257590532303e-02 -6.867888383567333221e-03 2.119610272347927094e-02 2.957799844443798065e-02 6.124179065227508545e-02 2.984775789082050323e-02 5.276438314467668533e-03 2.157041057944297791e-02 -5.681722424924373627e-03 -1.196749880909919739e-02 4.078655911143869162e-04 1.602034084498882294e-02 -2.358134277164936066e-02 5.466818436980247498e-02 3.184191184118390083e-03 -3.258665278553962708e-02 -2.491852082312107086e-02 -9.032415226101875305e-03 1.157692894339561462e-01 1.381063775625079870e-04 -2.867320738732814789e-02 3.626905754208564758e-02 -4.145773127675056458e-03 5.159628763794898987e-02
3.675694763660430908e-02 -3.280607238411903381e-02 2.343549206852912903e-02 -3.173220157623291016e-02 4.306208714842796326e-02 -7.841086946427822113e-03 7.231869548559188843e-02 8.902440965175628662e-02 -2.449516765773296356e-02 2.194213494658470154e-02 9.490489959716796875e-02 -2.971223322674632072e-03 -2.558323927223682404e-02 1.835395023226737976e-02 -2.288564667105674744e-02 -2.532896958291530609e-02 -5.165307596325874329e-02 -6.901447195559740067e-03 1.130019966512918472e-02 1.058643497526645660e-02 -3.887630067765712738e-03 -3.118493780493736267e-02 -5.267403274774551392e-02 -9.566770866513252258e-03 5.206868797540664673e-02 1.798777580261230469e-01
-5.253205448389053345e-02 -3.142888098955154419e-02 -5.737223196774721146e-03 -4.130284287384711206e-05 2.515730448067188263e-02 9.723592549562454224e-02 -5.368982255458831787e-02 4.518918320536613464e-02 -8.119235187768936157e-02 1.734267622232437134e-01 -3.745909780263900757e-02 9.033835679292678833e-02 6.392905488610267639e-03 -2.209702134132385254e-02 3.651816770434379578e-02 1.606809720396995544e-02 1.619845815002918243e-02 -5.893141403794288635e-02 -2.986711915582418442e-03 1.003878489136695862e-01 -8.493930101394653320e-02 3.972042724490165710e-02 2.616664208471775055e-02 -1.463798619806766510e-02 9.855245798826217651e-02 -7.813207060098648071e-02
3.382315486669540405e-02 7.724922150373458862e-02 -5.516381934285163879e-02 -6.582640926353633404e-04 7.580362260341644287e-03 -2.324188500642776489e-02 4.809974133968353271e-02 -7.487947493791580200e-02 1.167463585734367371e-01 5.529418122023344040e-03 8.491477370262145996e-02 4.549637436866760254e-02 -3.030596114695072174e-02 -7.877613604068756104e-02 -1.588868792168796062e-03 8.987369388341903687e-02 -4.762347042560577393e-02 -1.312914118170738220e-02 -7.567455619573593140e-02 -3.890469670295715332e-02 1.412170082330703735e-01 8.349240571260452271e-02 4.531180113554000854e-02 -9.905195981264114380e-02 7.446257025003433228e-02 5.498441169038414955e-04
6.408394128084182739e-02 6.630396936088800430e-03 4.414241411723196507e-04 -4.010247811675071716e-02 2.744961157441139221e-02 -2.192406542599201202e-02 -3.005427122116088867e-02 7.815143465995788574e-02 8.150212466716766357e-02 -4.336024075746536255e-02 -1.670958101749420166e-02 -8.389639668166637421e-03 2.305860258638858795e-02 -6.390066444873809814e-02 -2.289468236267566681e-02 5.326776206493377686e-02 4.337056726217269897e-02 5.924505740404129028e-02 -1.029215194284915924e-02 8.309486508369445801e-02 -6.621103733777999878e-02 7.871805876493453979e-02 -5.600407347083091736e-02 2.955992892384529114e-02 3.358437446877360344e-03 9.749923646450042725e-02
1.037062779068946838e-01 -4.774608835577964783e-02 -2.674359083175659180e-02 -7.553644478321075439e-02 9.646537154912948608e-02 -7.720921188592910767e-02 -5.363561585545539856e-02 -9.222021698951721191e-02 5.058307666331529617e-03 -6.600710563361644745e-03 -6.246151402592658997e-02 1.222306047566235065e-03 -6.497840583324432373e-02 -7.306472957134246826e-02 3.597254638671875000e+02 -9.204854816198348999e-02 1.064064539968967438e-02 -9.494749456644058228e-02 -1.024749353528022766e-01 -7.728020101785659790e-02 -5.485017597675323486e-02 -6.762566417455673218e-02 -9.205887466669082642e-02 9.329021722078323364e-02 -6.132568791508674622e-02 1.036391630768775940e-01
-8.476117998361587524e-02 2.848476357758045197e-02 -4.517240449786186218e-02 -4.701296240091323853e-02 1.519118547439575195e-01 3.849295899271965027e-02 -1.877085119485855103e-02 -1.924454420804977417e-02 -1.144398525357246399e-01 4.836175590753555298e-02 1.852484196424484253e-01 -6.528172641992568970e-02 7.129516452550888062e-02 2.748626768589019775e-01 -7.708917558193206787e-02 -1.126586645841598511e-01 -6.095783412456512451e-02 5.536000803112983704e-02 1.191974207758903503e-01 -3.369795903563499451e-02 -9.740500897169113159e-02 1.274773478507995605e-01 -1.317560672760009766e-01 2.431588768959045410e-01 -1.006111409515142441e-02 -1.017740815877914429e-01
8.097164332866668701e-02 1.559440512210130692e-02 -4.998547583818435669e-02 -2.549676224589347839e-02 1.247604005038738251e-02 5.253205308690667152e-04 -5.941414088010787964e-02 2.319412771612405777e-03 -4.891676455736160278e-02 -8.011461235582828522e-03 -2.389885857701301575e-02 1.183816939592361450e-01 7.979838550090789795e-02 -2.688427828252315521e-02 2.641962096095085144e-02 -5.498957261443138123e-02 1.482294499874114990e-01 2.266622520983219147e-02 -2.591495215892791748e-02 4.385974630713462830e-02 1.224448606371879578e-01 -5.900240316987037659e-02 4.093757271766662598e-02 -6.037184968590736389e-02 1.176240444183349609e-01 -3.753525018692016602e-02
1.286325417459011078e-02 1.444437913596630096e-02 3.689247369766235352e-02 -3.998760506510734558e-02 3.957457840442657471e-02 -3.290029615163803101e-02 5.782398208975791931e-02 5.699276179075241089e-02 -5.213193129748106003e-03 5.576916411519050598e-02 -2.685846388339996338e-02 -3.357921168208122253e-02 -5.443843826651573181e-02 9.328117966651916504e-02 -1.092460192739963531e-02 4.210437834262847900e-02 -5.764327943325042725e-02 1.230308413505554199e-02 -2.673584595322608948e-02 -5.236167833209037781e-02 -3.317134687677025795e-03 -3.641232848167419434e-02 -4.752408340573310852e-02 8.674113452434539795e-02 1.695004105567932129e-01 7.158944755792617798e-02
1.901737786829471588e-02 1.140991039574146271e-02 -9.165358729660511017e-03 9.457060135900974274e-03 -7.873354479670524597e-03 2.336063049733638763e-02 1.773957163095474243e-02 -2.246358431875705719e-02 -7.708142977207899094e-03 3.350177034735679626e-02 2.794782631099224091e-02 1.326337549835443497e-02 3.642781823873519897e-02 5.150464549660682678e-02 1.415267772972583771e-02 2.041134797036647797e-02 -1.429852843284606934e-02 1.499938592314720154e-02 3.820513188838958740e-02 4.310984222684055567e-04 4.585906490683555603e-02 -2.269203960895538330e-02 4.438506811857223511e-02 -7.311894092708826065e-03 2.028227783739566803e-02 7.053621858358383179e-02
-6.408007442951202393e-02 2.320561558008193970e-01 -9.568578004837036133e-02 4.290978237986564636e-02 -5.583757162094116211e-02 1.671087183058261871e-02 -1.113731190562248230e-01 -1.726200617849826813e-02 -4.849082976579666138e-02 8.688956499099731445e-02 -1.329035162925720215e-01 -4.656508192420005798e-02 -1.398940235376358032e-01 1.624260097742080688e-01 7.646834105253219604e-02 1.934095919132232666e-01 7.338999211788177490e-02 -6.990764290094375610e-02 -1.674701273441314697e-01 6.499389559030532837e-02 -1.203939169645309448e-01 -1.041476987302303314e-02 1.004214063286781311e-01 -9.685903787612915039e-02 1.878621131181716919e-01 -1.079036761075258255e-02
-1.936199888586997986e-02 8.660948276519775391e-02 -8.029530756175518036e-03 -6.349021196365356445e-02 2.025904506444931030e-02 1.381063833832740784e-02 -6.524816900491714478e-02 5.264563485980033875e-02 -1.847656816244125366e-02 5.956128239631652832e-02 -7.665549218654632568e-02 -6.854981184005737305e-03 -5.095738172531127930e-02 -1.084199640899896622e-02 -5.887075141072273254e-02 1.262718290090560913e-01 4.790226370096206665e-02 1.389801949262619019e-01 -8.108522742986679077e-02 2.222454398870468140e-01 -6.399617344141006470e-02 -3.638909384608268738e-02 6.546500325202941895e-02 5.981038883328437805e-02 6.545338779687881470e-02 -6.861563771963119507e-02
7.712015416473150253e-03 5.077668465673923492e-03 8.360598981380462646e-02 -2.201054245233535767e-02 -2.800849033519625664e-04 -1.979438774287700653e-02 -2.432221174240112305e-02 -4.016443341970443726e-02 -2.761095017194747925e-02 3.576438874006271362e-02 -1.881860778667032719e-03 -7.386755198240280151e-03 1.813969202339649200e-02 -1.716649392619729042e-03 4.055809974670410156e-02 3.300355374813079834e-02 8.456757292151451111e-03 1.722173690795898438e-01 -2.669196343049407005e-03 5.969422683119773865e-02 8.112265914678573608e-02 -5.540131032466888428e-02 2.717597968876361847e-02 7.408697274513542652e-04 1.048188749700784683e-02 1.312526874244213104e-02
-8.362535387277603149e-03 -8.070833981037139893e-03 9.875251911580562592e-03 2.082179673016071320e-02 4.696907941251993179e-03 1.979955099523067474e-02 6.994378287345170975e-03 -2.085793530568480492e-03 -1.464056689292192459e-02 3.038211353123188019e-02 4.059295170009136200e-03 1.032054796814918518e-02 4.886642564088106155e-03 1.515556219965219498e-02 2.026162669062614441e-02 1.863016374409198761e-02 -9.352512657642364502e-03 5.422547087073326111e-02 1.665408164262771606e-02 -7.873354479670524597e-05 5.954321101307868958e-02 -3.224203130230307579e-03 1.105238310992717743e-02 3.602382540702819824e-02 -5.903725046664476395e-03 9.799099527299404144e-03
1.923873573541641235e-01 -8.073414862155914307e-02 -9.524306654930114746e-02 -5.958709493279457092e-02 1.600485108792781830e-02 1.655624508857727051e-01 -1.230011582374572754e-01 1.222693249583244324e-01 1.866217404603958130e-01 -2.383174002170562744e-02 3.256987407803535461e-02 -5.505798012018203735e-02 -1.607739031314849854e-01 6.656211335211992264e-03 -8.672306314110755920e-03 9.347736835479736328e-02 6.015243008732795715e-02 -1.274450868368148804e-01 -1.854897737503051758e-01 -7.278335094451904297e-02 5.400088801980018616e-02 1.390769928693771362e-01 -1.020941734313964844e-01 -3.089969046413898468e-02 -8.350919000804424286e-03 5.582595616579055786e-02
6.466476246714591980e-03 3.272734209895133972e-02 -2.518182806670665741e-02 -1.484191883355379105e-02 -3.524939529597759247e-03 3.421553224325180054e-02 -1.857595331966876984e-02 5.826282501220703125e-02 2.484495006501674652e-02 3.185094520449638367e-02 -2.961413934826850891e-02 3.278154879808425903e-02 3.969203308224678040e-02 3.793666139245033264e-02 1.465863734483718872e-02 -4.490006342530250549e-02 -7.724922616034746170e-03 -1.890379562973976135e-02 -4.928719997406005859e-02 2.167366631329059601e-02 3.236206993460655212e-02 1.176356617361307144e-02 6.123533844947814941e-02 5.932508036494255066e-02 -3.904022276401519775e-02 2.316573262214660645e-02
5.755422264337539673e-02 1.100940182805061340e-01 -1.991700567305088043e-02 -1.182668209075927734e-01 7.257942110300064087e-02 -7.773840427398681641e-02 -1.190993338823318481e-01 -1.808935403823852539e-02 -1.727091372013092041e-01 1.658864170312881470e-01 -1.612295210361480713e-01 1.127438545227050781e-01 6.835620384663343430e-03 7.428961992263793945e-02 1.235187351703643799e-01 -7.271365821361541748e-02 -5.529160052537918091e-02 2.474892139434814453e-01 -1.153872385621070862e-01 -6.638141348958015442e-03 2.671119272708892822e-01 7.043296098709106445e-02 -1.136886551976203918e-01 -2.960123121738433838e-02 -2.181151509284973145e-01 2.976399064064025879e-01
5.429258942604064941e-02 4.380811750888824463e-02 -5.240169167518615723e-02 -2.895071171224117279e-02 3.323329985141754150e-02 -2.471975237131118774e-02 2.323284934391267598e-05 1.292585432529449463e-01 1.197395287454128265e-02 8.353628963232040405e-02 -2.649706415832042694e-02 -2.471717074513435364e-03 6.478092633187770844e-03 -6.944815069437026978e-02 1.186230555176734924e-01 -4.242447391152381897e-02 -5.976650491356849670e-02 -3.615031391382217407e-02 3.857298195362091064e-02 2.534768283367156982e-01 -5.937542021274566650e-02 -9.608074091374874115e-03 -3.670919314026832581e-02 -7.315249741077423096e-02 3.954359889030456543e-02 -5.320322699844837189e-03
4.310467839241027832e-02 1.945105753839015961e-02 -3.522099927067756653e-02 -5.151755362749099731e-02 -1.493484992533922195e-02 7.586558163166046143e-02 -8.689472824335098267e-02 5.001903325319290161e-02 2.231515198945999146e-02 5.009389668703079224e-02 -2.446419000625610352e-02 2.260594964027404785e-01 3.721257299184799194e-02 -4.741308093070983887e-02 -1.223983988165855408e-02 -8.367440104484558105e-02 6.200072914361953735e-02 -3.197743743658065796e-02 -1.152865588665008545e-01 -2.292049676179885864e-02 -6.675571948289871216e-02 2.247636169195175171e-01 5.211773514747619629e-02 1.502390950918197632e-03 1.369770020246505737e-01 -4.622175544500350952e-02
-1.657922007143497467e-02 2.309732511639595032e-02 -1.197911519557237625e-02 3.010460920631885529e-02 -3.088936395943164825e-02 4.162422940135002136e-02 -4.416564851999282837e-02 -2.380850724875926971e-02 3.342174366116523743e-02 2.870160341262817383e-02 1.482423543930053711e-01 1.924454350955784321e-03 3.913186118006706238e-02 -1.142152678221464157e-02 4.143191501498222351e-03 -6.209108233451843262e-02 4.705555364489555359e-02 -3.241498768329620361e-02 2.756190299987792969e-02 2.710240893065929413e-02 -6.820390373468399048e-02 4.640503600239753723e-02 4.123572632670402527e-02 2.854413725435733795e-02 -8.526584506034851074e-02 3.579407557845115662e-02
-8.052118122577667236e-02 -1.209876462817192078e-01 3.596542663574218750e+02 -5.673203617334365845e-02 -1.253838092088699341e-01 -2.027246803045272827e-01 -1.751240491867065430e-01 5.795434117317199707e-02 -1.035784929990768433e-01 -2.096416205167770386e-01 -2.429175078868865967e-01 5.624930839985609055e-03 -1.191432178020477295e-01 6.257639080286026001e-02 -2.304995507001876831e-01 -1.043438911437988281e-01 -1.971578299999237061e-01 7.770097581669688225e-04 -4.702586680650711060e-02 -1.914064139127731323e-01 -4.421469196677207947e-02 -1.416119635105133057e-01 -3.106361068785190582e-02 -1.897065341472625732e-01 -2.906145453453063965e-01 -1.892057508230209351e-01
-1.399908214807510376e-02 2.746251784265041351e-02 5.866294261068105698e-03 2.811561897397041321e-02 -2.175885438919067383e-02 1.552083436399698257e-02 -3.809283673763275146e-02 4.157518222928047180e-02 -9.475130587816238403e-03 5.260691419243812561e-02 2.116770669817924500e-02 -1.163836661726236343e-02 7.043425459414720535e-03 1.611456274986267090e-02 -4.849211778491735458e-03 2.962188329547643661e-03 5.105676874518394470e-02 3.228075429797172546e-02 -2.162720076739788055e-02 4.900582507252693176e-02 2.928629750385880470e-03 -2.889908291399478912e-02 3.712738305330276489e-02 3.583279624581336975e-02 1.770988479256629944e-02 6.505714356899261475e-02
-4.528727754950523376e-02 -1.581124495714902878e-03 2.492239326238632202e-02 -1.411524694412946701e-02 -3.885048790834844112e-04 6.929584592580795288e-02 1.937361550517380238e-03 9.699068963527679443e-02 2.939342707395553589e-02 -3.814446553587913513e-02 4.093111678957939148e-02 -6.630010157823562622e-02 -8.680050261318683624e-03 8.635520935058593750e-02 -8.303162641823291779e-03 5.743031203746795654e-02 -9.627434425055980682e-03 -4.757958650588989258e-02 5.947351455688476562e-02 3.491380810737609863e-02 -6.643304228782653809e-02 -3.145469585433602333e-03 4.000180214643478394e-02 -3.273766487836837769e-02 -4.385071247816085815e-02 1.739366054534912109e-01
4.052841395605355501e-04 6.774698942899703979e-02 1.787638640962541103e-03 1.714196987450122833e-02 3.394190222024917603e-02 -7.823791354894638062e-02 1.553374081850051880e-01 -4.323245957493782043e-02 -5.979748070240020752e-02 7.486139982938766479e-02 7.833729684352874756e-02 -4.845081642270088196e-02 9.764379262924194336e-02 4.065748653374612331e-04 2.549288980662822723e-02 -8.703541755676269531e-02 -8.198872208595275879e-02 5.893786624073982239e-02 -7.159331440925598145e-02 -1.069369316101074219e-01 1.862177401781082153e-01 9.779739193618297577e-03 -4.969119280576705933e-02 7.966931164264678955e-02 9.151031821966171265e-02 -2.129936031997203827e-02
3.290287777781486511e-02 -6.407877802848815918e-02 2.227772027254104614e-02 7.241807878017425537e-02 -6.776247639209032059e-03 -2.942182309925556183e-02 -9.323213249444961548e-02 2.895458415150642395e-02 1.215168386697769165e-01 3.975785896182060242e-02 -2.953669615089893341e-02 -5.672816559672355652e-02 5.822410061955451965e-02 -5.892237648367881775e-02 -1.106658019125461578e-02 -3.591669350862503052e-02 1.030880212783813477e-01 5.037010833621025085e-02 -1.964466460049152374e-02 -8.815188705921173096e-02 9.147676080465316772e-02 -8.796731382608413696e-02 -2.321477979421615601e-02 1.773311756551265717e-02 8.012235164642333984e-02 1.508508920669555664e-01
-2.295405603945255280e-02 9.318824857473373413e-02 -5.989815667271614075e-02 -6.212722137570381165e-02 5.770007148385047913e-02 2.813239954411983490e-02 -9.562899172306060791e-02 -2.108639292418956757e-02 -3.386704251170158386e-02 -2.468748390674591064e-02 -9.125346690416336060e-02 5.758390948176383972e-02 5.462171882390975952e-02 4.649022221565246582e-02 -7.669808715581893921e-02 -3.185481764376163483e-03 1.593282967805862427e-01 1.518563628196716309e-01 -2.649061195552349091e-02 1.511697024106979370e-01 -1.169218942523002625e-01 -1.306976843625307083e-02 -5.381115153431892395e-02 5.520125105977058411e-02 -5.839964002370834351e-02 1.548985689878463745e-01
3.335462883114814758e-02 2.824081806465983391e-03 3.990887198597192764e-03 -2.175885438919067383e-02 1.882377080619335175e-02 7.665549404919147491e-03 3.164830384775996208e-03 4.867281764745712280e-02 5.968648195266723633e-02 -2.725858613848686218e-02 6.995669100433588028e-04 -7.628118619322776794e-04 -9.569352492690086365e-03 3.116170503199100494e-02 7.385464850813150406e-03 2.267397008836269379e-02 -4.495556466281414032e-03 3.496414795517921448e-02 -1.023536082357168198e-03 7.071046531200408936e-02 -7.752027362585067749e-03 2.385239116847515106e-03 2.682103402912616730e-02 1.533238962292671204e-02 -2.110833488404750824e-02 6.857950240373611450e-02
-4.888707771897315979e-02 -3.624066337943077087e-02 5.240298062562942505e-02 6.026730313897132874e-02 -6.701386533677577972e-03 1.487805880606174469e-02 1.117229014635086060e-01 4.855923727154731750e-02 -8.104908466339111328e-02 -3.015107475221157074e-02 -4.768800362944602966e-02 3.131400793790817261e-02 1.868437416851520538e-02 -3.512677922844886780e-02 -3.688214719295501709e-02 7.332932949066162109e-02 8.698637038469314575e-02 3.339076647534966469e-03 -9.833948686718940735e-03 1.390227824449539185e-01 1.402231492102146149e-02 -7.977902144193649292e-02 2.641187794506549835e-02 4.019799083471298218e-02 -7.240775972604751587e-02 8.562337607145309448e-02
-2.520506083965301514e-02 7.451291196048259735e-03 -7.934018224477767944e-02 4.984349757432937622e-02 -9.713912382721900940e-03 9.099790453910827637e-02 -9.650538116693496704e-02 8.329363912343978882e-02 6.564183533191680908e-02 8.874560892581939697e-02 1.230269744992256165e-01 -6.462733447551727295e-02 -1.920453086495399475e-02 -6.512942258268594742e-03 -1.030583381652832031e-01 1.061224937438964844e-02 9.100436419248580933e-02 -2.585299871861934662e-02 1.175659596920013428e-01 8.889791369438171387e-02 1.186024025082588196e-01 6.720489263534545898e-02 -7.976611703634262085e-02 -1.060669943690299988e-01 -9.362322092056274414e-02 6.734299659729003906e-02
4.019153863191604614e-02 -2.083083055913448334e-02 1.283098664134740829e-02 -1.723877340555191040e-02 -3.105457639321684837e-03 2.442030608654022217e-02 5.497150123119354248e-03 2.285725250840187073e-02 -1.084586884826421738e-02 5.902821570634841919e-02 6.171806529164314270e-02 3.593863546848297119e-02 2.417636103928089142e-02 3.028531000018119812e-02 -1.934263855218887329e-02 -3.850457444787025452e-02 -2.062044478952884674e-02 -4.703361075371503830e-03 -3.705252334475517273e-02 1.471930090337991714e-02 7.598432246595621109e-03 1.344536617398262024e-02 -2.895845659077167511e-02 4.352803528308868408e-02 5.489922314882278442e-02 7.733183354139328003e-02
4.456964135169982910e-02 8.785889483988285065e-03 2.838537842035293579e-02 -9.983671829104423523e-03 -3.373409807682037354e-02 -6.871760357171297073e-03 1.393454708158969879e-02 6.682154536247253418e-02 -2.870547585189342499e-02 5.286118760704994202e-02 -3.897826746106147766e-02 2.953153289854526520e-02 7.740797847509384155e-02 -3.304227429907768965e-04 -2.045007050037384033e-02 5.772459506988525391e-02 -1.306589599698781967e-02 -5.536775290966033936e-02 6.830457597970962524e-03 3.650138899683952332e-02 -5.409381818026304245e-03 4.745438694953918457e-02 3.247952461242675781e-02 -6.297909468412399292e-02 1.562422066926956177e-01 -5.228294432163238525e-02
2.109929919242858887e-02 -2.850412391126155853e-02 1.244506333023309708e-02 -1.531819161027669907e-02 -3.870980069041252136e-02 9.889062494039535522e-02 -3.641103859990835190e-03 -5.193187296390533447e-02 5.399443209171295166e-02 3.520422056317329407e-02 1.689195930957794189e-01 -7.388175278902053833e-02 -8.951100520789623260e-03 -1.928842812776565552e-02 2.177434274926781654e-03 9.071394801139831543e-02 -4.653668776154518127e-02 3.145211562514305115e-02 4.729175567626953125e-02 7.590042799711227417e-02 1.743238046765327454e-02 1.010138466954231262e-01 -5.197833850979804993e-02 1.189521886408329010e-02 -1.483546476811170578e-02 -8.588667958974838257e-02
3.344239667057991028e-03 2.220802195370197296e-02 4.563964158296585083e-02 -3.711447864770889282e-02 -2.108510211110115051e-02 2.971223369240760803e-02 -4.010505974292755127e-02 6.931649893522262573e-02 -2.445386536419391632e-02 -1.267222873866558075e-02 3.293514624238014221e-02 3.714803606271743774e-02 -4.472323693335056305e-03 2.235387265682220459e-02 6.267189979553222656e-02 6.111659109592437744e-02 2.888617664575576782e-02 -5.985298380255699158e-02 3.509063646197319031e-02 7.373202592134475708e-02 5.438810214400291443e-02 7.225416135042905807e-03 9.029833972454071045e-02 -1.142281759530305862e-02 -7.038133591413497925e-02 -8.184416219592094421e-03
-7.734731584787368774e-02 -3.069962933659553528e-02 1.114040911197662354e-01 -1.012887731194496155e-01 9.924685955047607422e-02 -4.299367964267730713e-02 7.773969322443008423e-03 -8.452498167753219604e-02 -2.665065973997116089e-02 3.597543334960937500e+02 -1.087581291794776917e-01 6.399359088391065598e-03 -3.673629835247993469e-02 -5.339683033525943756e-03 -6.205752026289701462e-03 -7.272785156965255737e-02 -1.763683110475540161e-01 -1.207153052091598511e-01 -9.754440933465957642e-02 1.782333850860595703e-01 -4.430633410811424255e-02 -1.652307361364364624e-01 -9.550765901803970337e-02 -4.157647490501403809e-02 1.054513230919837952e-01 -1.750065982341766357e-01
