-1.167854014784097672e-02 9.500638395547866821e-02 -1.528802141547203064e-02 -4.795840755105018616e-02 6.903544533997774124e-03 -2.082615159451961517e-02 -5.567026510834693909e-02 -4.895193502306938171e-02 -2.822387777268886566e-02 1.473769359290599823e-02 -8.950293995440006256e-03 -5.392893031239509583e-02 -1.412460394203662872e-02 -5.000564455986022949e-02 -2.671632543206214905e-02 4.988883435726165771e-02 4.803407564759254456e-02 1.878758221864700317e-01 -4.973523691296577454e-02 8.396093617193400860e-04 8.104311674833297729e-02 -5.646695569157600403e-02 -6.270642578601837158e-02 -5.462026596069335938e-02 8.532618731260299683e-02 2.191147999837994576e-03
-4.876962397247552872e-03 6.364994216710329056e-03 -6.849979981780052185e-03 -5.607828963547945023e-03 5.508444271981716156e-03 8.013558574020862579e-03 3.245338564738631248e-03 -1.926390454173088074e-03 9.519014565739780664e-05 -1.066468469798564911e-02 1.249701436609029770e-02 -1.107916515320539474e-02 1.341342087835073471e-02 5.246751825325191021e-04 7.860447512939572334e-04 -1.191393379122018814e-02 1.521687116473913193e-02 3.404257950023747981e-05 2.121304348111152649e-02 9.745373390614986420e-03 5.380018148571252823e-03 -1.628751866519451141e-02 -5.740288645029067993e-03 6.411620881408452988e-03 -3.609965322539210320e-03 -6.859982851892709732e-03
1.166918221861124039e-02 1.137183420360088348e-02 2.742121694609522820e-03 -4.475711844861507416e-03 -1.054222788661718369e-02 -6.721069570630788803e-03 3.073383308947086334e-02 1.334243174642324448e-02 -1.331242267042398453e-02 -1.066049002110958099e-02 5.884042009711265564e-03 -3.462985157966613770e-03 -7.621988188475370407e-03 -1.434241235256195068e-02 4.562673566397279501e-04 1.408604439347982407e-02 6.455344147980213165e-03 -4.835014231503009796e-03 -3.842132398858666420e-03 -9.095176123082637787e-03 2.357698604464530945e-02 3.630778053775429726e-03 -1.686769351363182068e-02 -1.002174802124500275e-02 -2.346840454265475273e-03 3.164685145020484924e-02
-6.685413885861635208e-03 -8.378023281693458557e-03 1.097268145531415939e-02 8.237013593316078186e-03 -8.976430632174015045e-03 7.122804410755634308e-03 -1.676201634109020233e-02 2.068046247586607933e-03 1.506827771663665771e-02 -1.260672509670257568e-02 -1.054674503393471241e-03 -1.441243337467312813e-03 -1.593289524316787720e-02 1.835556467995047569e-03 -1.370092737488448620e-03 1.620894670486450195e-02 2.540641091763973236e-02 -1.661471440456807613e-03 -4.329538438469171524e-03 -1.119274832308292389e-02 2.927177771925926208e-02 -2.127838507294654846e-02 4.485230427235364914e-03 -9.767315350472927094e-03 7.384980563074350357e-03 1.519299298524856567e-02
-3.209134191274642944e-02 -3.966654092073440552e-02 6.313414126634597778e-02 -2.659903094172477722e-02 1.949687860906124115e-02 1.551292836666107178e-02 1.147935092449188232e-01 -1.316770166158676147e-02 -3.252421319484710693e-02 -5.751162767410278320e-02 -4.844613745808601379e-02 -2.267897129058837891e-02 1.108897477388381958e-01 -5.192767828702926636e-02 -2.852235548198223114e-02 3.930449485778808594e-02 -2.320058178156614304e-03 2.998005598783493042e-03 2.274189330637454987e-02 1.352555211633443832e-02 -5.147721618413925171e-02 -4.181525856256484985e-02 -2.111801505088806152e-02 2.204019725322723389e-01 -2.928129583597183228e-02 -6.693464517593383789e-02
1.563215814530849457e-02 -1.584835350513458252e-02 2.091166190803050995e-02 5.179150495678186417e-03 -1.610988378524780273e-02 -7.921271957457065582e-03 4.502687603235244751e-02 2.437109686434268951e-02 -2.979451557621359825e-03 -4.973443225026130676e-03 -1.429304294288158417e-02 -2.679312229156494141e-02 4.491361323744058609e-03 3.243612498044967651e-02 -1.386113744229078293e-02 7.417732384055852890e-03 -1.976583153009414673e-02 -2.103557065129280090e-02 1.881215488538146019e-03 -2.915448322892189026e-02 -2.661516517400741577e-02 -1.081682741641998291e-02 6.723215430974960327e-02 -1.912031206302344799e-03 2.448290586471557617e-02 -1.047414261847734451e-02
9.284588508307933807e-03 -8.984982036054134369e-03 -5.278858356177806854e-03 -5.577497067861258984e-04 1.911224564537405968e-03 6.104269996285438538e-03 -8.587442338466644287e-03 7.458067499101161957e-03 -2.482042647898197174e-03 7.293501403182744980e-03 4.300819709897041321e-03 1.266529131680727005e-02 -2.396210329607129097e-03 -8.200711570680141449e-03 -1.477447897195816040e-02 1.509215589612722397e-02 6.289648823440074921e-03 -6.689769681543111801e-03 -1.481061894446611404e-02 1.396536268293857574e-02 8.572921156883239746e-03 1.628396916203200817e-03 -8.555819513276219368e-04 -2.735184039920568466e-03 1.780023425817489624e-02 -1.354426704347133636e-02
9.775705635547637939e-03 7.548094727098941803e-03 4.090756177902221680e-03 -9.755861014127731323e-03 -3.708866192027926445e-03 -4.804682452231645584e-03 1.203429326415061951e-02 -5.457783583551645279e-03 -7.554225623607635498e-03 -1.362025830894708633e-02 3.231786191463470459e-03 6.117661017924547195e-03 1.634963415563106537e-02 -1.468025613576173782e-03 -1.539498916827142239e-03 1.375416945666074753e-02 5.380179267376661301e-03 -1.478706300258636475e-02 2.082002162933349609e-02 -1.123921386897563934e-02 3.095131833106279373e-03 -1.770504377782344818e-02 2.703238744288682938e-03 8.582440204918384552e-03 1.199218351393938065e-02 -5.940833128988742828e-03
4.613656550645828247e-03 -4.730143584311008453e-03 5.366465542465448380e-03 -3.981207031756639481e-03 -6.032473756931722164e-04 2.041102619841694832e-03 -5.693499930202960968e-03 -6.010370329022407532e-03 6.134440191090106964e-03 -2.128871157765388489e-03 3.571405308321118355e-03 -3.496705088764429092e-03 1.045478202286176383e-04 5.441165529191493988e-03 -5.401314701884984970e-03 -2.654030453413724899e-03 4.883254412561655045e-03 1.626477017998695374e-02 1.444889605045318604e-02 -2.496079308912158012e-03 -1.607100130058825016e-03 1.235858537256717682e-03 -3.493316937237977982e-03 -4.496685694903135300e-03 1.503568701446056366e-02 -7.971933111548423767e-03
9.447379969060420990e-03 -7.248165085911750793e-03 -3.240982536226511002e-03 7.437577471137046814e-03 -5.757874343544244766e-03 5.425838287919759750e-03 5.740772467106580734e-03 6.280936067923903465e-04 1.123017817735671997e-02 -1.352522894740104675e-02 -9.819912724196910858e-03 1.520735211670398712e-02 -2.412021625787019730e-03 -1.087974943220615387e-02 4.120765253901481628e-03 5.949545651674270630e-03 1.651452295482158661e-02 1.618877868168056011e-03 1.441340148448944092e-02 -2.758900882326997817e-05 3.776951460167765617e-03 -1.802917569875717163e-02 1.176840625703334808e-02 -6.758984643965959549e-03 -1.409298158250749111e-03 2.076564915478229523e-02
7.081824354827404022e-03 5.049111321568489075e-03 -2.068853005766868591e-03 -8.177156560122966766e-03 7.752833887934684753e-03 -5.288215819746255875e-03 1.268013380467891693e-02 1.823939965106546879e-03 -7.077468093484640121e-03 -3.564144950360059738e-03 -1.296150963753461838e-02 1.321561913937330246e-02 -1.509167137555778027e-03 4.395687486976385117e-03 5.484565626829862595e-03 -4.696584946941584349e-04 -9.958825074136257172e-03 1.542338542640209198e-02 1.226823497563600540e-02 -8.364309556782245636e-03 3.435718826949596405e-03 8.438041550107300282e-05 -3.686117473989725113e-03 -1.467719115316867828e-02 6.791574880480766296e-03 2.171932533383369446e-02
1.964885927736759186e-02 -6.593450438231229782e-03 9.375423192977905273e-03 -1.926438882946968079e-02 -1.718908199109137058e-03 -2.005446585826575756e-04 2.238436602056026459e-02 2.497208537533879280e-03 1.531415898352861404e-02 -5.271598231047391891e-03 -1.716278307139873505e-02 1.344585046172142029e-02 3.205794468522071838e-02 -1.340938732028007507e-02 -1.098365243524312973e-02 -2.493917383253574371e-02 -2.219446934759616852e-02 1.656566746532917023e-02 -1.359976828098297119e-02 -2.116883732378482819e-02 -2.992084436118602753e-02 5.017892271280288696e-02 -1.336630992591381073e-02 1.074148248881101608e-02 1.320077572017908096e-02 1.686833985149860382e-02
-4.440829902887344360e-02 -4.611155763268470764e-02 3.195291385054588318e-02 -1.524429861456155777e-02 9.300367534160614014e-02 -1.166434213519096375e-02 4.906196892261505127e-02 1.381112262606620789e-02 2.106525748968124390e-01 -2.616373822093009949e-02 -5.406751856207847595e-02 -1.067888271063566208e-02 -5.234877392649650574e-02 -4.811571538448333740e-02 1.335872709751129150e-02 -7.150554656982421875e-02 4.477889835834503174e-02 -4.942627251148223877e-02 -2.104863896965980530e-02 -7.168141007423400879e-02 1.069270893931388855e-01 -2.711031585931777954e-02 -3.137160837650299072e-02 -7.747671008110046387e-02 -3.215781226754188538e-02 1.050723344087600708e-01
7.275431416928768158e-03 -4.931495059281587601e-03 -1.115789823234081268e-02 -5.328389350324869156e-03 5.616379901766777039e-03 1.254961080849170685e-02 -1.358234323561191559e-02 8.186352788470685482e-04 -6.608132272958755493e-03 -7.327705156058073044e-03 4.851631820201873779e-03 -1.474382448941469193e-02 2.311378158628940582e-02 1.400569733232259750e-02 -9.312339127063751221e-03 2.007915079593658447e-02 -1.989312731893733144e-04 5.315966438502073288e-03 -1.040299236774444580e-02 -2.093860646709799767e-03 1.108900643885135651e-02 -1.087378058582544327e-02 1.400618162006139755e-02 -9.777157101780176163e-04 -1.650177687406539917e-02 3.249824047088623047e-02
